2310,POS,True,"('moving_average_filter', 'butterworth_bp_filter')",(),welch_estimator,False,20.12531292710236
2311,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",stft_estimator,True,20.911991212403063
2312,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",stft_estimator,False,19.507106845241896
2313,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",fft_estimator,True,21.073945353559694
2314,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",fft_estimator,False,18.538323014639268
2315,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",welch_estimator,True,21.195942268267604
2316,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter',)",welch_estimator,False,19.981095572191645
2317,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",stft_estimator,True,21.71915504022195
2318,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",stft_estimator,False,20.60004948222446
2319,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",fft_estimator,True,21.979897734512072
2320,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",fft_estimator,False,20.14149761781387
2321,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",welch_estimator,True,22.048599273098525
2322,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter',)",welch_estimator,False,21.77570355210236
2323,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",stft_estimator,True,24.252725113580368
2324,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",stft_estimator,False,22.669084874892068
2325,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",fft_estimator,True,22.327023132367515
2326,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",fft_estimator,False,21.907370633686885
2327,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",welch_estimator,True,22.760107209606456
2328,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('butterworth_bp_filter',)",welch_estimator,False,22.125928670314273
2329,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,True,21.332237285190303
2330,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",stft_estimator,False,19.469243105363216
2331,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,True,20.145604912905817
2332,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",fft_estimator,False,19.109751586067837
2333,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,True,20.502522462534365
2334,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('fir_bp_filter',)",welch_estimator,False,19.822723452680343
2335,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,21.683623134907307
2336,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,20.407564621707838
2337,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,21.950135829750167
2338,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,19.63752936384562
2339,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,22.031932606431855
2340,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,21.568009634691645
2341,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,24.143333730671138
2342,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,22.489453956529818
2343,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,21.545277100621483
2344,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,21.589910316226568
2345,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,22.754551654050903
2346,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,22.00577660558213
2347,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,21.320460255978546
2348,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,19.36031333940936
2349,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,20.03250967481058
2350,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,19.109751586067837
2351,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,20.44696690697881
2352,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,19.40018578526963
2353,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,24.193068003664155
2354,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,23.456424738159335
2355,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,23.3182545711796
2356,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,22.39149761781387
2357,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,23.828758003257253
2358,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,22.970655232814273
2359,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,21.539162700202372
2360,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,20.41016460322755
2361,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,21.363026827908378
2362,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,False,19.443084919401166
2363,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.02144930863513
2364,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('moving_average_filter', 'fir_bp_filter')",welch_estimator,False,20.6339678723232
2365,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,24.174879347877006
2366,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,23.21460298621029
2367,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,23.37777838070341
2368,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,22.39149761781387
2369,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,23.066059590558837
2370,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,22.74011672834999
2371,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,True,21.531932390639728
2372,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,False,20.3363755167599
2373,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,True,21.363026827908378
2374,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,False,19.609751586067834
2375,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,22.015496927682747
2376,POS,True,"('moving_average_filter', 'butterworth_bp_filter')","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,20.754294323216058
2377,POS,True,"('moving_average_filter', 'fir_bp_filter')",(),stft_estimator,True,20.07427321262018
2378,POS,True,"('moving_average_filter', 'fir_bp_filter')",(),stft_estimator,False,13.788105607224864
2379,POS,True,"('moving_average_filter', 'fir_bp_filter')",(),fft_estimator,True,18.41857085680014
2380,POS,True,"('moving_average_filter', 'fir_bp_filter')",(),fft_estimator,False,15.610934477118379
2381,POS,True,"('moving_average_filter', 'fir_bp_filter')",(),welch_estimator,True,20.26563620467842
2382,POS,True,"('moving_average_filter', 'fir_bp_filter')",(),welch_estimator,False,14.584817109917779
2383,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",stft_estimator,True,19.95105770186926
2384,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",stft_estimator,False,13.825979520410288
2385,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",fft_estimator,True,18.991649562649773
2386,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",fft_estimator,False,15.646648762832664
2387,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",welch_estimator,True,20.26563620467842
2388,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter',)",welch_estimator,False,14.676369844292779
2389,POS,True,"('moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",stft_estimator,True,20.686772602046645
2390,POS,True,"('moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",stft_estimator,False,12.209557866226637
2391,POS,True,"('moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",fft_estimator,True,20.642433010357212
2392,POS,True,"('moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",fft_estimator,False,14.518944057762228
2393,POS,True,"('moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",welch_estimator,True,19.29310342344999
2394,POS,True,"('moving_average_filter', 'fir_bp_filter')","('moving_average_filter',)",welch_estimator,False,12.078776629725477
2395,POS,True,"('moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",stft_estimator,True,17.12824867183255
2396,POS,True,"('moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",stft_estimator,False,15.258886143142284
2397,POS,True,"('moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",fft_estimator,True,18.2615999712042
2398,POS,True,"('moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",fft_estimator,False,16.157779602477003
2399,POS,True,"('moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",welch_estimator,True,16.146917431521658
2400,POS,True,"('moving_average_filter', 'fir_bp_filter')","('butterworth_bp_filter',)",welch_estimator,False,15.580550759598136
2401,POS,True,"('moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",stft_estimator,True,20.82396292522566
2402,POS,True,"('moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",stft_estimator,False,13.815157706591455
2403,POS,True,"('moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",fft_estimator,True,21.21784003884025
2404,POS,True,"('moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",fft_estimator,False,15.83801147813155
2405,POS,True,"('moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",welch_estimator,True,19.425418813374076
2406,POS,True,"('moving_average_filter', 'fir_bp_filter')","('fir_bp_filter',)",welch_estimator,False,14.536773722640993
2407,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,20.654970569799588
2408,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,12.216699304274972
2409,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,20.6265599944842
2410,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,14.768944057762228
2411,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,19.29310342344999
2412,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,11.806962521666039
2413,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,17.23383873394435
2414,POS,True,"('moving_average_filter', 'fir_bp_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,15.18069931189791
