1167,CHROM,False,"('fir_bp_filter',)","('moving_average_filter',)",fft_estimator,True,23.35156734849367
1168,CHROM,False,"('fir_bp_filter',)","('moving_average_filter',)",fft_estimator,False,15.524826059036378
1169,CHROM,False,"('fir_bp_filter',)","('moving_average_filter',)",welch_estimator,True,20.101584062082253
1170,CHROM,False,"('fir_bp_filter',)","('moving_average_filter',)",welch_estimator,False,16.043489719408907
1171,CHROM,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",stft_estimator,True,20.129247078989298
1172,CHROM,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",stft_estimator,False,17.50616187531092
1173,CHROM,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",fft_estimator,True,18.098148557759743
1174,CHROM,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",fft_estimator,False,16.951397103554864
1175,CHROM,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",welch_estimator,True,17.452140245284845
1176,CHROM,False,"('fir_bp_filter',)","('butterworth_bp_filter',)",welch_estimator,False,16.702277314391466
1177,CHROM,False,"('fir_bp_filter',)","('fir_bp_filter',)",stft_estimator,True,21.826769665194917
1178,CHROM,False,"('fir_bp_filter',)","('fir_bp_filter',)",stft_estimator,False,15.957326280951436
1179,CHROM,False,"('fir_bp_filter',)","('fir_bp_filter',)",fft_estimator,True,23.777464518956055
1180,CHROM,False,"('fir_bp_filter',)","('fir_bp_filter',)",fft_estimator,False,17.02770329688804
1181,CHROM,False,"('fir_bp_filter',)","('fir_bp_filter',)",welch_estimator,True,21.57646328913539
1182,CHROM,False,"('fir_bp_filter',)","('fir_bp_filter',)",welch_estimator,False,18.166441194920985
1183,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",stft_estimator,True,19.343853590276495
1184,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",stft_estimator,False,14.702781088688788
1185,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",fft_estimator,True,23.557916554842873
1186,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",fft_estimator,False,15.658538964488411
1187,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",welch_estimator,True,20.097615808114
1188,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter')",welch_estimator,False,15.71660286114998
1189,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,20.11858001316733
1190,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,17.422839377315942
1191,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,17.927513637124818
1192,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,16.88393678609455
1193,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,17.452140245284845
1194,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,16.655367437159324
1195,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,21.803969295388804
1196,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,15.955740936560758
1197,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,23.852861344352878
1198,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,17.218179487364228
1199,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,21.57646328913539
1200,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,18.037918594474558
1201,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,20.065018638662224
1202,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,17.977862673352426
1203,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,18.376788999443658
1204,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,17.45648682060111
1205,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,17.44154673251742
1206,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,16.90334455769504
1207,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.34616773341344
1208,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,14.804749862301273
1209,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,22.772995919922238
1210,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",fft_estimator,False,15.33831812252844
1211,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",welch_estimator,True,20.570131336064307
1212,CHROM,False,"('fir_bp_filter',)","('moving_average_filter', 'fir_bp_filter')",welch_estimator,False,16.208132579921546
1213,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,20.067324304011365
1214,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,17.915543348044974
1215,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,18.376788999443658
1216,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,17.52791539202968
1217,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,17.44154673251742
1218,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,16.901164730686112
1219,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,True,19.352797517662612
1220,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",stft_estimator,False,14.835272297564957
1221,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,True,22.60236099928732
1222,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",fft_estimator,False,15.35815939236971
1223,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,True,20.570131336064307
1224,CHROM,False,"('fir_bp_filter',)","('detrending_filter', 'moving_average_filter', 'fir_bp_filter')",welch_estimator,False,16.133669689296546
1225,CHROM,False,"('detrending_filter', 'moving_average_filter')",(),stft_estimator,True,27.360661369298782
1226,CHROM,False,"('detrending_filter', 'moving_average_filter')",(),stft_estimator,False,11.518761498679599
1227,CHROM,False,"('detrending_filter', 'moving_average_filter')",(),fft_estimator,True,27.263081536400016
1228,CHROM,False,"('detrending_filter', 'moving_average_filter')",(),fft_estimator,False,13.249716801642391
1229,CHROM,False,"('detrending_filter', 'moving_average_filter')",(),welch_estimator,True,25.7004295450389
1230,CHROM,False,"('detrending_filter', 'moving_average_filter')",(),welch_estimator,False,13.54724696633508
1231,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",stft_estimator,True,27.98230115028365
1232,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",stft_estimator,False,11.410425598479863
1233,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",fft_estimator,True,27.515296651301703
1234,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",fft_estimator,False,12.887905410419235
1235,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",welch_estimator,True,25.704397799007157
1236,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter',)",welch_estimator,False,13.447236503165438
1237,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",stft_estimator,True,27.686725734984005
1238,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",stft_estimator,False,13.417863333670963
1239,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",fft_estimator,True,26.954351377669862
1240,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",fft_estimator,False,14.430958138756948
1241,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",welch_estimator,True,25.053000283479204
1242,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter',)",welch_estimator,False,14.21186063010335
1243,CHROM,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",stft_estimator,True,22.05418494710677
1244,CHROM,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",stft_estimator,False,19.945305344925504
1245,CHROM,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",fft_estimator,True,20.219565340684976
1246,CHROM,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",fft_estimator,False,19.452401689587504
1247,CHROM,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",welch_estimator,True,21.60345138482792
1248,CHROM,False,"('detrending_filter', 'moving_average_filter')","('butterworth_bp_filter',)",welch_estimator,False,20.290252749555343
1249,CHROM,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",stft_estimator,True,25.75690066538118
1250,CHROM,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",stft_estimator,False,11.258104748496972
1251,CHROM,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",fft_estimator,True,27.643868079873133
1252,CHROM,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",fft_estimator,False,13.244725674756856
1253,CHROM,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",welch_estimator,True,24.853328095763544
1254,CHROM,False,"('detrending_filter', 'moving_average_filter')","('fir_bp_filter',)",welch_estimator,False,13.736685219699154
1255,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,True,27.739823922792826
1256,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",stft_estimator,False,13.339634792245208
1257,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,True,26.393074429079476
1258,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",fft_estimator,False,14.97460893240774
1259,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,True,25.05696853744746
1260,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'moving_average_filter')",welch_estimator,False,13.842913430526055
1261,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,True,22.018159247949058
1262,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",stft_estimator,False,19.828109183818633
1263,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,True,20.18385105497069
1264,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",fft_estimator,False,19.34327470546052
1265,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,True,21.598689480066017
1266,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'butterworth_bp_filter')",welch_estimator,False,20.12659133772499
1267,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,True,25.586970123778595
1268,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",stft_estimator,False,11.22270069886658
1269,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,True,26.790693476698525
1270,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",fft_estimator,False,13.125678055709237
1271,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,True,24.853328095763544
1272,CHROM,False,"('detrending_filter', 'moving_average_filter')","('detrending_filter', 'fir_bp_filter')",welch_estimator,False,13.801484421195875
1273,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,True,23.05494843895888
1274,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",stft_estimator,False,20.641380607500782
1275,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,True,21.853295499415136
1276,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",fft_estimator,False,20.17462391180973
1277,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,True,21.649879956256488
1278,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'butterworth_bp_filter')",welch_estimator,False,20.57633324620713
1279,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,True,26.55464493098529
1280,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",stft_estimator,False,13.036968946604393
1281,CHROM,False,"('detrending_filter', 'moving_average_filter')","('moving_average_filter', 'fir_bp_filter')",fft_estimator,True,27.81450300050805
